-118.28842624205659,34.022345511938404,0.
-118.28840795723605,34.02236334839362,0.
-118.28838949448628,34.02238097414929,0.
-118.28837085627107,34.02239838719216,0.
-118.28835204507746,34.02241558553782,0.
-118.28833306341537,34.02243256723101,0.
-118.28831391381728,34.022449330345864,0.
-118.28829459883791,34.022465872986196,0.
-118.2882751210538,34.02248219328573,0.
-118.28825548306307,34.02249828940838,0.
-118.28823568748496,34.022514159548464,0.
-118.28821573695953,34.02252980193098,0.
-118.28819563414727,34.02254521481183,0.
-118.2881753817288,34.02256039647806,0.
-118.28815498240442,34.022575345248114,0.
-118.28813443889379,34.02259005947201,0.
-118.28811375393559,34.022604537531606,0.
-118.28809293028705,34.022618777840826,0.
-118.2880719707237,34.022632778845825,0.
-118.28805087803887,34.02264653902525,0.
-118.28802965504343,34.02266005689044,0.
-118.2880083045653,34.02267333098558,0.
-118.28798682944911,34.02268635988796,0.
-118.28796523255583,34.02269914220814,0.
-118.2879435167624,34.02271167659011,0.
-118.28792168496123,34.02272396171155,0.
-118.28789974005994,34.022735996283906,0.
-118.28787768498088,34.02274777905266,0.
-118.28785552266076,34.02275930879745,0.
-118.28783325605025,34.022770584332214,0.
-118.28781088811358,34.02278160450543,0.
-118.28778842182811,34.02279236820019,0.
-118.287765860184,34.022802874334396,0.
-118.28774320618366,34.02281312186087,0.
-118.28772046284155,34.02282310976754,0.
-118.28769763318357,34.02283283707756,0.
-118.28767472024674,34.02284230284941,0.
-118.28765172707881,34.02285150617708,0.
-118.28762865673777,34.02286044619016,0.
-118.28760551229152,34.022869122053926,0.
-118.28758229681739,34.02287753296952,0.
-118.28755901340175,34.02288567817401,0.
-118.28753566513954,34.022893556940524,0.
-118.28751225513395,34.0229011685783,0.
-118.2874887864959,34.02290851243284,0.
-118.28746526234367,34.022915587885954,0.
-118.28744168580246,34.022922394355845,0.
-118.28741806000396,34.02292893129722,0.
-118.28739438808591,34.02293519820134,0.
-118.28737067319175,34.022941194596065,0.
-118.28734691847006,34.02294692004598,0.
-118.28732312707426,34.02295237415239,0.
-118.28729930216213,34.0229575565534,0.
-118.28727544689532,34.02296246692397,0.
-118.28725156443905,34.022967104975955,0.
-118.28722765796155,34.022971470458124,0.
-118.28720373063373,34.02297556315622,0.
-118.2871797856287,34.02297938289296,0.
-118.28715582612129,34.0229829295281,0.
-118.28713185528773,34.02298620295839,0.
-118.28710787630513,34.02298920311767,0.
-118.2870838923511,34.02299192997678,0.
-118.28705990660328,34.02299438354367,0.
-118.28703592223891,34.02299656386329,0.
-118.28701194243445,34.02299847101766,0.
-118.28698797036503,34.02300010512584,0.
-118.28696400920421,34.02300146634389,0.
-118.28694006212334,34.02300255486489,0.
-118.28691613229125,34.02300337091884,0.
-118.28689222287382,34.02300391477273,0.
-118.28686833703347,34.02300418673039,0.
-118.28684447792884,34.02300418713255,0.
-118.28682064871425,34.02300391635673,0.
-118.28679685253937,34.023003374817186,0.
-118.2867730925487,34.0230025629649,0.
-118.2867493718812,34.02300148128747,0.
-118.28672569366988,34.02300013030908,0.
-118.28670206104128,34.02299851059038,0.
-118.28667847711519,34.022996622728456,0.
-118.28665494500406,34.02299446735673,0.
-118.28663146781271,34.02299204514486,0.
-118.28660804863787,34.022989356798675,0.
-118.2865846905677,34.022986403060045,0.
-118.28656139668145,34.02298318470681,0.
-118.28653817004898,34.022979702552654,0.
-118.28651501373042,34.022975957446995,0.
-118.28649193077565,34.022971950274886,0.
-118.28646892422397,34.02296768195686,0.
-118.28644599710366,34.02296315344883,0.
-118.28642315243151,34.02295836574196,0.
-118.28640039321255,34.0229533198625,0.
-118.28637772243948,34.0229480168717,0.
-118.28635514309238,34.0229424578656,0.
-118.28633265813825,34.02293664397491,0.
-118.2863102705306,34.022930576364864,0.
-118.28628798320912,34.02292425623505,0.
-118.28626579909917,34.022917684819255,0.
-118.28624372111148,34.02291086338527,0.
-118.28622175214166,34.02290379323475,0.
-118.28619989506993,34.02289647570299,0.
-118.28617815276061,34.02288891215883,0.
-118.2861565280618,34.02288110400435,0.
-118.28613502380496,34.02287305267476,0.
-118.28611364280454,34.0228647596382,0.
-118.2860923878576,34.0228562263955,0.
-118.28607126174339,34.02284745447999,0.
-118.28605026722306,34.02283844545731,0.
-118.2860294070392,34.02282920092519,0.
-118.28600868391547,34.022819722513184,0.
-118.28598810055631,34.022810011882534,0.
-118.28596765964649,34.022800070725864,0.
-118.28594736385077,34.02278990076699,0.
-118.28592721581353,34.022779503760674,0.
-118.28590721815846,34.022768881492375,0.
-118.28588737348812,34.02275803577803,0.
-118.28586768438367,34.02274696846378,0.
-118.28584815340446,34.02273568142572,0.
-118.2858287830877,34.022724176569675,0.
-118.28580957594811,34.022712455830884,0.
-118.28579053447761,34.02270052117379,0.
-118.28577166114493,34.02268837459174,0.
-118.28575295839532,34.0226760181067,0.
-118.28573442865017,34.02266345376905,0.
-118.28571607430676,34.02265068365719,0.
-118.2856978977378,34.02263770987737,0.
-118.28567990129129,34.022624534563334,0.
-118.28566208729002,34.022611159876035,0.
-118.28564445803136,34.02259758800337,0.
-118.28562701578694,34.02258382115984,0.
-118.28560976280232,34.0225698615863,0.
-118.28559270129665,34.022555711549586,0.
-118.28557583346246,34.02254137334228,0.
-118.28555916146527,34.02252684928233,0.
-118.28554268744337,34.022512141712774,0.
-118.28552641350744,34.022497253001404,0.
-118.28551034174038,34.02248218554046,0.
-118.2854944741969,34.02246694174628,0.
-118.28547881290336,34.02245152405898,0.
-118.2854633598574,34.02243593494213,0.
-118.28544811702774,34.02242017688239,0.
-118.28543308635386,34.02240425238922,0.
-118.28541826974575,34.02238816399448,0.
-118.28540366908365,34.022371914252126,0.
-118.28538928621784,34.02235550573785,0.
-118.28537512296832,34.02233894104871,0.
-118.28536118112459,34.022322222802806,0.
-118.28534746244542,34.0223053536389,0.
-118.28533396865858,34.022288336216064,0.
-118.28532070146068,34.02227117321332,0.
-118.2853076625168,34.02225386732926,0.
-118.28529485346043,34.02223642128172,0.
-118.28528227589311,34.02221883780733,0.
-118.28526993138429,34.022201119661226,0.
-118.28525782147112,34.022183269616626,0.
-118.28524594765815,34.02216529046444,0.
-118.28523431141727,34.02214718501296,0.
-118.28522291418739,34.02212895608737,0.
-118.28521175737427,34.02211060652946,0.
-118.2852008423504,34.02209213919718,0.
-118.28519017045471,34.02207355696426,0.
-118.28517974299247,34.02205486271984,0.
-118.28516956123507,34.02203605936805,0.
-118.28515962641984,34.02201714982762,0.
-118.28514993974991,34.0219981370315,0.
-118.28514050239409,34.02197902392643,0.
-118.28513131548655,34.021959813472556,0.
-118.28512238012688,34.021940508643034,0.
-118.28511369737976,34.0219211124236,0.
-118.28510526827495,34.02190162781218,0.
-118.28509709380702,34.02188205781848,0.
-118.28508917493537,34.02186240546357,0.
-118.28508151258393,34.02184267377949,0.
-118.2850741076412,34.02182286580878,0.
-118.28506696095998,34.02180298460414,0.
-118.28506007335737,34.02178303322798,0.
-118.2850534456146,34.02176301475199,0.
-118.28504707847692,34.02174293225672,0.
-118.28504097265355,34.0217227888312,0.
-118.28503512881753,34.02170258757246,0.
-118.28502954760563,34.02168233158516,0.
-118.28502422961833,34.02166202398114,0.
-118.28501917541965,34.021641667879,0.
-118.28501438553714,34.02162126640366,0.
-118.28500986046177,34.02160082268597,0.
-118.28500560064788,34.02158033986224,0.
-118.2850016065131,34.02155982107385,0.
-118.28499787843836,34.02153926946679,0.
-118.28499441676774,34.021518688191264,0.
-118.2849912218085,34.021498080401216,0.
-118.28498829383098,34.02147744925395,0.
-118.2849856330686,34.021456797909664,0.
-118.28498323971787,34.02143612953102,0.
-118.28498111393826,34.021415447282735,0.
-118.28497925585226,34.02139475433113,0.
-118.28497766554536,34.021374053843715,0.
-118.28497634306595,34.02135334898873,0.
-118.28497528842544,34.02133264293474,0.
-118.28497450159821,34.02131193885018,0.
-118.28497398252156,34.02129123990295,0.
-118.28497373109579,34.02127054925996,0.
-118.28497374718418,34.0212498700867,0.
-118.28497403061303,34.021229205546824,0.
-118.28497458117164,34.021208558801696,0.
-118.28497539861242,34.02118793300998,0.
-118.28497648265082,34.021167331327206,0.
-118.28497783296545,34.02114675690531,0.
-118.2849794491981,34.021126212892256,0.
-118.2849813309538,34.02110570243155,0.
-118.28498347780082,34.02108522866185,0.
-118.28498588927081,34.02106479471655,0.
-118.2849885648588,34.02104440372329,0.
-118.28499150402331,34.0210240588036,0.
-118.2849947061864,34.021003763072414,0.
-118.28499817073376,34.0209835196377,0.
-118.28500189701478,34.02096333160001,0.
-118.28500588434267,34.02094320205203,0.
-118.28501013199451,34.02092313407822,0.
-118.28501463921143,34.02090313075433,0.
-118.28501940519855,34.020883195147015,0.
-118.28502442912533,34.020863330313425,0.
-118.28502971012543,34.02084353930076,0.
-118.28503524729703,34.020823825145875,0.
-118.28504103970282,34.020804190874856,0.
-118.2850470863702,34.0207846395026,0.
-118.2850533862914,34.02076517403243,0.
-118.28505993842357,34.020745797455646,0.
-118.28506674168905,34.02072651275117,0.
-118.28507379497532,34.02070732288508,0.
-118.28508109713533,34.02068823081026,0.
-118.28508864698757,34.02066923946594,0.
-118.28509644331626,34.020650351777356,0.
-118.2851044848715,34.02063157065531,0.
-118.28511277036941,34.02061289899578,0.
-118.28512129849238,34.02059433967953,0.
-118.28513006788923,34.02057589557173,0.
-118.28513907717533,34.02055756952153,0.
-118.28514832493285,34.02053936436171,0.
-118.28515780971095,34.02052128290826,0.
-118.28516753002594,34.020503327960036,0.
-118.28517748436157,34.02048550229832,0.
-118.28518767116908,34.0204678086865,0.
-118.28519808886757,34.02045024986966,0.
-118.28520873584418,34.020432828574215,0.
-118.28521961045419,34.020415547507525,0.
-118.28523071102141,34.020398409357554,0.
-118.28524203583832,34.02038141679248,0.
-118.28525358316632,34.02036457246033,0.
-118.28526535123595,34.02034787898863,0.
-118.28527733824714,34.02033133898406,0.
-118.28528954236951,34.02031495503204,0.
-118.28530196174253,34.020298729696464,0.
-118.28531459447582,34.02028266551927,0.
-118.28532743864943,34.020266765020146,0.
-118.28534049231403,34.02025103069616,0.
-118.2853537534913,34.02023546502142,0.
-118.285367220174,34.02022007044676,0.
-118.2853808903265,34.02020484939938,0.
-118.28539476188482,34.02018980428251,0.
-118.28540883275707,34.02017493747511,0.
-118.28542310082366,34.02016025133153,0.
-118.28543756393763,34.02014574818118,0.
-118.28545221992488,34.02013143032823,0.
-118.28546706658454,34.02011730005128,0.
-118.28548210168924,34.020103359603056,0.
-118.2854973229854,34.0200896112101,0.
-118.28551272819355,34.02007605707249,0.
-118.28552831500863,34.02006269936347,0.
-118.28554408110035,34.020049540229245,0.
-118.28556002411344,34.020036581788624,0.
-118.285576141668,34.02002382613275,0.
-118.28559243135986,34.02001127532482,0.
-118.28560889076086,34.0199989313998,0.
-118.28562551741916,34.019986796364144,0.
-118.28564230885966,34.019974872195505,0.
-118.28565926258429,34.01996316084251,0.
-118.28567637607232,34.01995166422444,0.
-118.28569364678074,34.01994038423101,0.
-118.28571107214461,34.019929322722085,0.
-118.2857286495774,34.01991848152743,0.
-118.28574637647131,34.019907862446466,0.
-118.2857642501977,34.01989746724804,0.
-118.2857822681074,34.01988729767016,0.
-118.28580042753106,34.01987735541974,0.
-118.28581872577952,34.019867642172414,0.
-118.28583716014421,34.01985815957227,0.
-118.28585572789751,34.01984890923167,0.
-118.28587442629308,34.01983989273096,0.
-118.28589325256627,34.019831111618295,0.
-118.28591220393449,34.019822567409456,0.
-118.28593127759758,34.01981426158759,0.
-118.28595047073826,34.01980619560303,0.
-118.28596978052236,34.019798370873104,0.
-118.28598920409938,34.01979078878192,0.
-118.28600873860276,34.019783450680194,0.
-118.28602838115032,34.01977635788507,0.
-118.28604812884466,34.01976951167992,0.
-118.28606797877349,34.01976291331419,0.
-118.28608792801015,34.0197565640032,0.
-118.28610797361388,34.01975046492803,0.
-118.28612811263028,34.019744617235276,0.
-118.28614834209174,34.01973902203698,0.
-118.28616865901776,34.01973368041043,0.
-118.28618906041548,34.019728593398014,0.
-118.28620954327995,34.01972376200708,0.
-118.28623010459467,34.01971918720983,0.
-118.28625074133187,34.01971486994312,0.
-118.28627145045303,34.01971081110841,0.
-118.28629222890928,34.01970701157158,0.
-118.28631307364171,34.01970347216284,0.
-118.28633398158196,34.0197001936766,0.
-118.2863549496525,34.019697176871375,0.
-118.2863759747671,34.01969442246969,0.
-118.28639705383122,34.019691931157936,0.
-118.28641818374251,34.019689703586344,0.
-118.28643936139116,34.01968774036883,0.
-118.28646058366033,34.01968604208295,0.
-118.2864818474266,34.01968460926981,0.
-118.28650314956037,34.01968344243398,0.
-118.28652448692637,34.01968254204344,0.
-118.28654585638391,34.019681908529535,0.
-118.2865672547875,34.01968154228685,0.
-118.28658867898719,34.01968144367322,0.
-118.28661012582894,34.01968161300966,0.
-118.28663159215522,34.01968205058031,0.
-118.28665307480524,34.01968275663239,0.
-118.28667457061555,34.01968373137621,0.
-118.28669607642033,34.01968497498509,0.
-118.28671758905195,34.019686487595344,0.
-118.28673910534131,34.019688269306286,0.
-118.28676062211831,34.019690320180196,0.
-118.28678213621228,34.019692640242326,0.
-118.28680364445242,34.01969522948087,0.
-118.28682514366818,34.019698087846976,0.
-118.28684663068978,34.019701215254784,0.
-118.28686810234855,34.019704611581375,0.
-118.28688955547746,34.01970827666685,0.
-118.28691098691145,34.01971221031428,0.
-118.28693239348794,34.01971641228983,0.
-118.28695377204721,34.01972088232269,0.
-118.28697511943287,34.019725620105156,0.
-118.28699643249224,34.0197306252927,0.
-118.28701770807687,34.019735897503956,0.
-118.28703894304287,34.019741436320814,0.
-118.28706013425138,34.01974724128845,0.
-118.287081278569,34.01975331191542,0.
-118.28710237286822,34.019759647673695,0.
-118.28712341402786,34.01976624799874,0.
-118.28714439893342,34.019773112289585,0.
-118.28716532447764,34.01978023990893,0.
-118.28718618756079,34.019787630183224,0.
-118.28720698509115,34.019795282402704,0.
-118.28722771398544,34.019803195821574,0.
-118.28724837116926,34.01981136965806,0.
-118.28726895357741,34.019819803094485,0.
-118.28728945815445,34.01982849527747,0.
-118.28730988185498,34.01983744531795,0.
-118.28733022164415,34.019846652291356,0.
-118.28735047449807,34.01985611523773,0.
-118.28737063740412,34.01986583316182,0.
-118.28739070736152,34.01987580503329,0.
-118.28741068138159,34.019886029786754,0.
-118.28743055648825,34.01989650632201,0.
-118.28745032971838,34.01990723350417,0.
-118.28746999812228,34.019918210163766,0.
-118.287489558764,34.01992943509697,0.
-118.28750900872176,34.01994090706571,0.
-118.28752834508839,34.01995262479787,0.
-118.28754756497172,34.01996458698744,0.
-118.28756666549491,34.01997679229473,0.
-118.2875856437969,34.01998923934648,0.
-118.2876044970328,34.02000192673612,0.
-118.28762322237424,34.02001485302393,0.
-118.2876418170098,34.02002801673723,0.
-118.28766027814537,34.02004141637058,0.
-118.2876786030045,34.020055050386006,0.
-118.28769678882887,34.02006891721317,0.
-118.28771483287858,34.02008301524963,0.
-118.28773273243253,34.02009734286103,0.
-118.28775048478884,34.02011189838129,0.
-118.28776808726522,34.02012668011291,0.
-118.28778553719923,34.02014168632713,0.
-118.2878028319488,34.02015691526421,0.
-118.28781996889245,34.02017236513363,0.
-118.28783694542976,34.02018803411437,0.
-118.28785375898164,34.02020392035513,0.
-118.28787040699072,34.02022002197459,0.
-118.2878868869217,34.020236337061675,0.
-118.28790319626168,34.02025286367579,0.
-118.28791933252054,34.02026959984713,0.
-118.28793529323124,34.02028654357688,0.
-118.28795107595015,34.02030369283754,0.
-118.28796667825739,34.02032104557318,0.
-118.28798209775724,34.02033859969974,0.
-118.28799733207833,34.020356353105264,0.
-118.28801237887407,34.02037430365023,0.
-118.28802723582291,34.020392449167836,0.
